Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2021-01-11 23:59:59,116,Uniswap,UNI,5.99230397,4.46727256,5.99230397,5.25150553,4720287191.811483,1448673258.4285564,-12.345805768998908,4.841089370000001,7.112850800423425,2.569327939576576,63.535510842240605,0.6182405342662882,0.5682147042269831,0.0500258300393051,53.49551429796919,71.43313777730515,5.5453677,9.21562851
2021-01-12 23:59:59,117,Uniswap,UNI,5.79856405,4.98210038,5.24494275,5.5453677,2485771003.28989,1529887354.2062104,5.595769981032461,4.952659258,7.125662631895459,2.779655884104541,65.98695846632586,0.5757448633077926,0.569720736043145,0.0060241272646476,60.85278970093283,63.49112276005118,6.32484939,8.64135045
2021-01-13 23:59:59,118,Uniswap,UNI,6.3739735,5.284134,5.54474304,6.32484939,1668136048.584636,1753053644.244708,14.056447329903833,5.092830107999999,7.2386103226707235,2.9470498933292752,67.69368876513167,0.5980702147413606,0.5753906317827882,0.0226795829585724,84.13343647881,66.16058015923734,6.87152013,8.9825195
2021-01-14 23:59:59,119,Uniswap,UNI,7.10648598,6.1961477,6.32599813,6.87152013,2149188357.943913,1904871781.9527924,8.64322146333354,5.2612211755,7.410495679796944,3.1119466712030563,64.96275859884426,0.6523550338446817,0.5907835121951669,0.0615715216495148,91.0971258247088,78.69445066815054,7.36007632,7.60239984
2021-01-15 23:59:59,120,Uniswap,UNI,7.46550778,6.46227056,6.89801435,7.36007632,2902758852.3053856,2040530747.519591,7.109870607335322,5.4588767945,7.61722057464565,3.3005330143543503,72.8243263283554,0.7264247729843811,0.6179117643530098,0.1085130086313713,96.48354941277756,90.57137057209876,8.41865743,8.71697842
2021-01-16 23:59:59,121,Uniswap,UNI,9.21820707,7.24047848,7.35814703,8.41865743,2964752878.9521303,2334383897.245174,14.382746373477806,5.700077667,8.050844291786238,3.349311042213763,76.67748044295544,0.8606234916495659,0.666454109812321,0.1941693818372448,83.17068698132822,90.25045407293818,8.6620615,9.30468023
2021-01-17 23:59:59,122,Uniswap,UNI,9.15650097,8.10349858,8.43025955,8.6620615,2577838948.8778734,2402396385.2501936,2.89124568880339,5.946762728,8.45643249349908,3.43709296250092,75.35881814599709,0.9753741116675938,0.7282381101833756,0.2471360014842182,88.29397524151517,89.31607054520698,9.21562851,12.04650866
2021-01-18 23:59:59,123,Uniswap,UNI,9.83761936,8.36015446,8.66549815,9.21562851,2128019522.8222804,2556450474.3179173,6.39070745457071,6.2240038835,8.894933138395936,3.553074628604064,77.79453838356821,1.0983222607795238,0.8022549403026052,0.2960673204769185,88.41805058101649,86.62757093461995,8.64135045,11.35221143
2021-01-19 23:59:59,124,Uniswap,UNI,9.63108065,8.51330361,9.20758328,8.64135045,4178260771.394405,2464938778.409669,-6.231566944965761,6.4490434905,9.13921320232854,3.758873778671459,68.02072030102718,1.1363213100178786,0.8690682142456599,0.2672530957722187,77.72455011657719,84.81219197970296,8.9825195,13.84000205
2021-01-20 23:59:59,125,Uniswap,UNI,9.01918637,7.68351065,8.62317946,8.9825195,4173020645.8018193,2562614948.792108,3.948098760420038,6.639752599500001,9.48401571683608,3.795489482163922,69.01858443845616,1.1803588789651025,0.9313263471895484,0.2490325317755539,84.0773809989329,83.40666056550886,7.60239984,14.83348352
2021-01-21 23:59:59,126,Uniswap,UNI,9.01300006,7.41148766,8.98602562,7.60239984,3679537997.8204985,2169155158.163901,-15.3645050255666,6.7830601365,9.509898613056809,4.056221659943192,58.338367063461,1.0913148489497937,0.9633240475415976,0.127990801408196,58.37848833151708,73.39347314900907,8.71697842,14.20477366
2021-01-22 23:59:59,127,Uniswap,UNI,9.01252584,7.11654879,7.59045865,8.71697842,3361566673.176761,2487322101.063074,14.660878189221885,6.976648364499999,9.673804452029104,4.279492276970896,66.19047339254607,1.098026622710452,0.9902645625753684,0.1077620601350834,79.1328012559636,73.8628901954712,9.30468023,15.71157817
2021-01-23 23:59:59,128,Uniswap,UNI,9.5074773,8.54747405,8.7058424,9.30468023,1955096498.1786287,2655407773.1684203,6.742035848701811,7.169530812,9.956361618447012,4.382700005552987,67.03559451530182,1.137654206680078,1.0197424913963105,0.1179117152837674,90.07626230022989,75.86251729590352,12.04650866,19.46233967
2021-01-24 23:59:59,129,Uniswap,UNI,12.24096684,9.19489925,9.30942347,12.04650866,3944520029.27856,3450685058.9016585,29.46719674642704,7.501527964499999,10.91552231204034,4.087533616959657,76.45767962456166,1.3744580950132033,1.090685612119689,0.2837724828935142,97.49851006489544,88.90252454036296,11.35221143,17.6662939
2021-01-25 23:59:59,130,Uniswap,UNI,12.88794244,10.92244838,12.02785784,11.35221143,4870764024.034347,3252431411.725396,-5.763472634236255,7.755173967500001,11.522348607122206,3.987999327877796,76.76195220257755,1.4889393328239056,1.1703363562605325,0.3186029765633731,80.57473197232075,89.38316811248201,13.84000205,20.4156725
2021-01-26 23:59:59,131,Uniswap,UNI,14.19339558,11.26380845,11.33946913,13.84000205,5870212558.778764,3965776568.042117,21.91459025706324,8.126705333,12.711884403314668,3.541526262685333,80.51287356995408,1.7601208725009627,1.2882932595086185,0.4718276129923442,96.0334139162182,91.36888531781146,14.83348352,19.08366191
2021-01-27 23:59:59,132,Uniswap,UNI,15.49822314,13.13569968,13.86012737,14.83348352,6372857509.22218,4251157620.010167,7.178333257544556,8.554993773,13.93956777366816,3.17041977233184,80.81493307381994,2.0317787673191603,1.4369903610707269,0.5947884062484334,92.85385692378348,89.82066760410748,14.20477366,19.7659071
2021-01-28 23:59:59,133,Uniswap,UNI,15.37895901,13.68282758,14.82508213,14.20477366,2104591928.88,4071492900.34,-4.238450524128801,8.970851874000001,14.757699078078996,3.1840046699210047,76.40128234871973,2.171308482207273,1.583853985298036,0.587454496909237,85.68552160330174,91.52426414776782,15.71157817,20.14545504
2021-01-29 23:59:59,134,Uniswap,UNI,15.71157817,14.12673264,14.1936491,15.71157817,1854912080.64,4543750886.54,10.607733330120508,9.443865765,15.812087699116326,3.075643830883675,78.01330787568736,2.3760833082625474,1.7422998498909383,0.6337834583716091,100.0,92.8464595090284,19.46233967,21.18557362
2021-01-30 23:59:59,135,Uniswap,UNI,19.5511634,15.11357925,15.6774543,19.46233967,2232275171.97,5629704206.08,23.87259547969393,10.1174246055,17.684774446312556,2.5500747646874444,81.37678594238358,2.808647598667536,1.955569399646258,0.8530781990212777,99.2856736393859,94.99039841422922,17.6662939,19.30009871
2021-01-31 23:59:59,136,Uniswap,UNI,20.38612805,17.52891192,19.48667067,17.6662939,2248905215.6,5111402819.64,-9.22831376110701,10.738164024,18.65363365897433,2.822694389025666,73.50835362248918,2.972269558515688,2.158909431420144,0.8133601270955437,79.50323746737995,92.92963703558864,20.4156725,18.68686418
2021-02-01 23:59:59,137,Uniswap,UNI,20.69341277,16.72660728,17.69935544,20.4156725,2217716965.97,5907917256.91,15.562848753467184,11.481679264,20.105298863359987,2.858059664640013,76.23336480067735,3.285915032943551,2.384310551724825,0.9016044812187256,97.9543120531432,92.24774105330305,19.08366191,19.34528104
2021-02-02 23:59:59,138,Uniswap,UNI,20.49296018,18.13624322,20.43139129,19.08366191,1674573149.33,5523529702.82,-6.524451202868775,12.11961989,21.020243785085498,3.2189959949145006,73.62013961743504,3.3879450865500687,2.5850374586898743,0.8029076278601943,88.14342647631064,88.53365866561127,19.7659071,19.53385822
2021-02-03 23:59:59,139,Uniswap,UNI,20.46472097,18.76548447,19.06243301,19.7659071,1414097283.49,5723881390.91,3.575022410360873,12.7643392385,21.928458611228507,3.6002198657714928,74.02099676953509,3.483698219642923,2.764769610880484,0.7189286087624387,93.16848374288568,93.0887407574465,20.14545504,20.74179976
2021-02-04 23:59:59,140,Uniswap,UNI,21.51125665,19.52862764,19.77550008,20.14545504,1355026915.29,5839080530.46,1.9202151364963167,13.4036081745,22.762101820166123,4.045114528833876,79.24445952827793,3.549295544548801,2.9216747976141475,0.627620746934654,90.51177958397275,90.60789660105635,21.18557362,21.55499681
2021-02-05 23:59:59,141,Uniswap,UNI,22.27496047,19.7958161,20.13979263,21.18557362,1243281251.73,6373378133.21,5.163043366033571,14.041953984,23.705463323350173,4.378444644649825,79.17214294785107,3.643214069936043,3.0659826520785267,0.5772314178575164,92.06419284150346,91.9148187227873,19.30009871,22.74602037
2021-02-06 23:59:59,142,Uniswap,UNI,21.58681436,19.27298213,21.17759015,19.30009871,1073623433.61,5806814611.23,-8.89980580096278,14.5738558445,24.16132202210268,4.986389666897319,72.04693869578074,3.5248705962088263,3.157760240904587,0.3671103553042392,77.25651501193815,86.6108291458048,18.68686418,21.80675402
2021-02-07 23:59:59,143,Uniswap,UNI,19.62639033,17.16372284,19.28233981,18.68686418,1078369272.13,5623224621.63,-3.177364733799326,15.047417628,24.454455125204262,5.640380130795739,66.16452636021188,3.343062891081134,3.194820770939897,0.1482421201412371,68.39381221042153,79.23817335462105,19.34528104,20.93077401
2021-02-08 23:59:59,144,Uniswap,UNI,20.11274239,18.18270635,18.67070506,19.34528104,1100318951.96,5822309467.53,3.5234208032864256,15.5826141575,24.66752252787436,6.497705787125643,69.49146861800438,3.2150466563391404,3.198865948019745,0.016180708319395,73.39352481303767,73.01461734513246,19.53385822,20.06204541
2021-02-09 23:59:59,145,Uniswap,UNI,19.91466478,18.93742169,19.35104569,19.53385822,822779049.43,5880281975.94,0.9747967972658644,16.1101810935,24.79808500374984,7.422277183250161,65.63833117468468,3.09315352203884,3.1777234628235647,-0.0845699407847249,70.00739651724064,70.59824451356663,20.74179976,20.45751915
2021-02-10 23:59:59,146,Uniswap,UNI,22.36044886,19.52215217,19.52215217,20.74179976,1513117186.1,6245125353.04,6.183834890145934,16.7671510895,24.700635241886797,8.833666937113207,66.03841255021109,3.058763599244717,3.1539314901077957,-0.0951678908630784,81.34685707325542,74.91592613451125,21.55499681,21.4885262
2021-02-11 23:59:59,147,Uniswap,UNI,21.91075108,20.20966082,20.72442852,21.55499681,940200134.73,6490772819.01,3.920571307260557,17.409052009,24.647011333317657,10.171092684682344,69.75467653915402,3.061832642648241,3.1355117206158845,-0.0736790779676432,90.21763650241516,80.52396336430375,22.74602037,21.16178597
2021-02-12 23:59:59,148,Uniswap,UNI,23.59542092,21.26839055,21.54099402,22.74602037,1324482438.57,6850114250.31,5.525510258704602,18.081119016,24.612213390699832,11.550024641300164,69.23242639378672,3.1243549105837864,3.133280358609465,-0.0089254480256784,89.98565897540506,87.18338418369189,21.80675402,20.07491187
2021-02-13 23:59:59,149,Uniswap,UNI,23.47135175,21.33660901,22.73182984,21.80675402,969494115.63,6568455013.66,-4.129365641643446,18.569131284,24.64432475777925,12.49393781022075,57.57412071253044,3.0628071790736406,3.1191857227023,-0.0563785436286594,73.95959486243974,84.72096344675333,20.93077401,29.14038501
2021-02-14 23:59:59,150,Uniswap,UNI,22.57197154,20.83055951,21.80632309,20.93077401,782187072.01,6305047039.79,-4.017012386146956,19.048059413,24.16189752077545,13.934221305224549,61.21320250623916,2.909803489154598,3.07730927599276,-0.1675057868381619,61.20659185623212,75.05061523135898,20.06204541,28.82971549
2021-02-15 23:59:59,151,Uniswap,UNI,21.47204271,17.62528326,20.90059012,20.06204541,1274415765.77,6043357017.33,-4.150484829586098,19.359161581,23.85916113285204,14.859162029147967,48.60510529792657,2.6874683624185423,2.9993410932779163,-0.311872730859374,45.06310050548892,60.076429074720274,20.45751915,27.71704643
2021-02-16 23:59:59,152,Uniswap,UNI,21.28141725,19.48818758,20.04433603,20.45751915,881473850.98,6162486894.17,1.9712533389186548,19.6403633625,23.622709125617984,15.658017599382015,55.85156651434578,2.514195517455324,2.902311978113398,-0.388116460658074,51.21192364800808,52.49387200324305,21.4885262,24.5766447
2021-02-17 23:59:59,153,Uniswap,UNI,21.73776678,19.26185061,20.46384746,21.4885262,855158976.22,6473060596.54,5.039746229444431,20.0045509895,23.134980162957383,16.874121816042617,57.12533431639189,2.4320342153621475,2.8082564255631484,-0.3762222102010009,67.24201456919135,54.505679574229454,21.16178597,25.25514648
2021-02-18 23:59:59,154,Uniswap,UNI,22.23485347,20.66959575,21.48812078,21.16178597,593118926.01,6374635543.1,-1.5205334556634198,20.2770613795,22.70377135786144,17.850351401138564,54.22233366661376,2.313882587507237,2.7093816579519663,-0.3954990704447292,62.16185959400634,60.20526593706861,20.07491187,23.2711704
2021-02-19 23:59:59,155,Uniswap,UNI,21.49894622,19.43957018,21.18318247,20.07491187,767599935.75,6047232824.3,-5.136022552826147,20.3076899895,22.706404864325787,17.90897511467421,45.40362663459332,2.1082424085610008,2.5891538080737733,-0.4809113995127725,45.263148142053375,58.22234076841704,29.14038501,23.07451171
2021-02-20 23:59:59,156,Uniswap,UNI,32.63268288,19.56889333,20.07264407,29.14038501,4080070578.35,8785103362.33,45.1582213596039,20.881394545,25.27726573401327,16.48552335598673,75.54334972451889,2.64627440022921,2.6005779265048607,0.045696473724349,77.42383546812758,61.61628106806244,28.82971549,23.45471967
2021-02-21 23:59:59,157,Uniswap,UNI,31.94686579,28.02164539,28.91055093,28.82971549,2165245356.33,8692883303.31,-1.0661132990980926,21.3020966945,26.94416797381305,15.66002541518695,76.74891592501967,3.0128697094823167,2.683036283100352,0.3298334263819646,74.65938479487231,65.78212280168442,27.71704643,22.18955961
2021-02-22 23:59:59,158,Uniswap,UNI,28.98948535,22.42612593,28.8161297,27.71704643,2088659957.65,8358512592.87,-3.8594521003370574,21.7337659205,27.95275145845996,15.51478038254004,71.56157610664158,3.176993634059741,2.78182775329223,0.3951658807675109,67.24524851427927,73.10948959242639,24.5766447,25.44464301
2021-02-23 23:59:59,159,Uniswap,UNI,27.74392619,18.53455176,27.70821339,24.5766447,2670108296.19,7411839335.72,-11.330217806327791,21.9743028005,28.244739567477428,15.703866033522576,61.273610533300136,3.0188593214744195,2.8292340669286684,0.189625254545751,46.31955979059882,62.7413976999168,25.25514648,25.60691279
2021-02-24 23:59:59,160,Uniswap,UNI,27.28932,23.15284514,24.6518799,25.25514648,1423106271.48,7617271888.99,2.760758387820128,22.2297873725,28.602031391331323,15.857543353668683,60.33464347036595,2.914687459916408,2.8463247455262164,0.0683627143901914,50.8406746884508,54.801827664442975,23.2711704,25.4664093
2021-02-25 23:59:59,161,Uniswap,UNI,26.83770933,23.2711704,25.24555163,23.2711704,984151754.43,7018879586.77,-7.8557298472655805,22.3340672115,28.702619988873195,15.965514434126804,53.72971189527288,2.64158961943744,2.805377720308461,-0.1637881008710211,37.62068901314431,44.92697449739799,23.07451171,28.26248115
2021-02-26 23:59:59,162,Uniswap,UNI,25.12183044,21.10539996,23.4163051,23.07451171,1101820829.2,6960566064.49,-0.8450743414263329,22.5227878615,28.73455411229464,16.31102161070536,50.74614998897477,2.381832616789392,2.7206686996046474,-0.3388360828152552,36.31027751628567,41.59054707262693,23.45471967,28.34505432
2021-02-27 23:59:59,163,Uniswap,UNI,24.72790103,22.436401,23.09899106,23.45471967,761796612.62,7310011683.65,1.64774000324881,22.761180636,28.71364591723837,16.808715354761624,53.84080983160827,2.1815058836971666,2.612836136423152,-0.431330252725985,38.84374746862376,37.59157133268457,22.18955961,28.477107
2021-02-28 23:59:59,164,Uniswap,UNI,24.05384549,20.62916911,23.50802716,22.18955961,901637422.6,6916197524.34,-5.394053213171491,22.9033945645,28.644385463912077,17.162403665087922,52.881499815781055,1.8987698243947408,2.4700228740174697,-0.571253049622729,30.4135057742935,35.189176919734315,25.44464301,34.27825427
2021-03-01 23:59:59,165,Uniswap,UNI,25.45311359,22.14498919,22.21850339,25.44464301,839066478.44,7931306354.44,14.669436695503668,23.198933804,28.81680824849539,17.581059359504607,61.10780590257951,1.915279338908288,2.359074166995633,-0.4437948280873454,49.01423593796169,39.42382972695965,25.60691279,33.29326699
2021-03-02 23:59:59,166,Uniswap,UNI,27.3514732,24.64336647,25.49113876,25.60691279,1232183265.34,7982338224.68,0.6377365166264193,23.4421894555,29.033344630353703,17.851034280646296,60.72982916169698,1.919332196388602,2.271125772874228,-0.3517935764856252,50.16523800070885,43.19765990432135,25.4664093,32.86460519
2021-03-03 23:59:59,167,Uniswap,UNI,27.57000063,25.35511535,25.58643799,25.4664093,754004617.58,7938845765.34,-0.5486935936098836,23.63776008,29.224602506412737,18.050917653587263,58.60820289450287,1.8894265248830031,2.1947859232759823,-0.3053593983929792,49.16862725277306,49.44936706381454,28.26248115,30.9670982
2021-03-04 23:59:59,168,Uniswap,UNI,29.66740711,24.81820211,25.42898931,28.26248115,1805032641.18,8811275414.72,10.97945068368944,23.913583119,29.84888549149491,17.978280746505092,63.88236221502058,2.067512695926954,2.169331277806177,-0.1018185818792227,69.00155281007204,56.111806021184655,28.34505432,31.02901176
2021-03-05 23:59:59,169,Uniswap,UNI,28.72995411,25.953621,28.25119141,28.34505432,1189024358.83,14771381030.29,0.2921653253362688,24.240498134,30.40309938439031,18.07789688360969,66.82960622170195,2.1900645335719062,2.173477928959323,0.0165866046125833,69.58725576103168,62.58581194129226,28.477107,31.00783836
2021-03-06 23:59:59,170,Uniswap,UNI,28.94862116,27.23840186,28.31118206,28.477107,668584460.07,14840891541.7,0.465875558075135,24.6178147835,30.850852078775745,18.38477748822426,47.87911196084454,2.271657047127672,2.1931137525929927,0.0785432945346791,74.13005106919644,70.90628654676674,34.27825427,32.52656862
2021-03-07 23:59:59,171,Uniswap,UNI,34.76778027,28.51609253,28.51609253,34.27825427,1593346979.08,17864556536.13,20.37126618936396,25.3286252265,32.539802339122765,18.11744811387724,62.89455990944786,2.7724645588066608,2.3089839138357267,0.4634806449709341,96.98441995257784,80.23390892760199,33.29326699,30.7960226
2021-03-08 23:59:59,172,Uniswap,UNI,34.87341569,32.25296514,34.28323157,33.29326699,1249974446.1,17352294772.83,-2.873504794735271,25.9704126185,33.627196755768324,18.313628481231675,63.27697153583516,3.054665594808071,2.458120250030196,0.5965453447778755,90.32889491723677,87.14778864633702,32.86460519,29.81665621
2021-03-09 23:59:59,173,Uniswap,UNI,34.65371884,32.41237606,33.29075674,32.86460519,912214251.37,17143384075.92,-1.2875330021795528,26.539216568,34.47908210415022,18.599351031849785,72.6597388227693,3.2067570253526725,2.6078476050946917,0.5989094202579812,85.89739029917858,91.07023505633106,30.9670982,29.93006336
2021-03-10 23:59:59,174,Uniswap,UNI,33.49211143,30.45692512,32.8761837,30.9670982,776104816.82,16154301007.82,-5.773709980783126,27.0294821795,34.779920211155144,19.279044147844857,64.64087908969256,3.1380046594790407,2.7138790159715613,0.4241256435074794,72.57617334787811,82.93415285476449,31.02901176,31.33999408
2021-03-11 23:59:59,175,Uniswap,UNI,31.75115389,29.61973392,30.90843556,31.02901176,688330980.2,16187185269.99,0.1999333602397346,27.57718717400001,34.787701418709624,20.366672929290388,72.05837499192015,3.0533170823475224,2.7817666292467536,0.2715504531007688,73.0108299627596,77.16146453660544,31.00783836,30.02918318
2021-03-12 23:59:59,176,Uniswap,UNI,31.88264325,29.4227941,31.04164665,31.00783836,630829033.13,16176859354.19,-0.068237429421758,27.6705598415,35.01345630761384,20.32766337538617,72.7847210032506,2.950481734083823,2.8155096502141674,0.1349720838696555,72.86218468425307,72.81639599829693,32.52656862,33.25638035
2021-03-13 23:59:59,177,Uniswap,UNI,33.25103323,30.25435822,30.97861188,32.52656862,743952567.08,16969706699.11,4.8978914375377824,27.855402498,35.50104045242932,20.209764543570675,74.45527727330726,2.9574412770215623,2.8438959755756463,0.113545301445916,83.5242456888162,76.46575344527629,30.7960226,32.19557077
2021-03-14 23:59:59,178,Uniswap,UNI,33.67921074,30.7960226,32.50917028,30.7960226,558846418.29,16067786777.56,-5.320407572706321,28.0093513065,35.76644046740323,20.25226214559677,72.63283799371196,2.79114162072468,2.833345104605453,-0.0422034838807729,67.9662439815322,74.78422478486716,29.81665621,32.68374904
2021-03-15 23:59:59,179,Uniswap,UNI,31.46309078,29.65038789,30.75414693,29.81665621,623504910.62,15557340462.37,-3.1801716823002923,28.271351882,35.89305280454065,20.64965095945934,63.06052926312262,2.5509158917088897,2.7768592620261403,-0.2259433703172506,50.56954887261041,67.35334618098628,29.93006336,32.96406372
2021-03-16 23:59:59,180,Uniswap,UNI,30.01132444,28.10150726,29.83073746,29.93006336,549084934.66,15617039803.19,0.3803483167303056,28.505097726,36.02335802131568,20.986837430684325,62.95237428169041,2.342681308101543,2.6900236712412213,-0.3473423631396781,50.8379181538976,56.45790366934674,31.33999408,31.10017847
2021-03-17 23:59:59,181,Uniswap,UNI,31.54869107,29.62311513,29.94373732,31.33999408,763515293.32,16353287148.46,4.710750869589875,28.90853891,36.10323690196014,21.713840918039857,66.35360942886791,2.265310437547626,2.6050810245025025,-0.3397705869548764,64.85980549405694,55.422424173521655,30.02918318,27.59833762
2021-03-18 23:59:59,182,Uniswap,UNI,31.51703497,29.81927494,31.24957883,30.02918318,408556938.71,15669652211.65,-4.18254992854804,29.256272483500005,35.916114011968034,22.596430955031977,55.36248001546652,2.0743106188794838,2.4989269433778984,-0.4246163244984151,45.69121063480443,53.796311427586325,33.25638035,26.67650097
2021-03-19 23:59:59,183,Uniswap,UNI,34.1387035,29.56763945,30.01091825,33.25638035,811698241.49,17354345782.55,10.746869638962986,29.7463555175,36.04118704681996,23.45152398818005,62.517760053012125,2.158468248938579,2.4308352044900348,-0.2723669555514556,78.82079357019316,63.12393656635152,32.19557077,28.96528846
2021-03-20 23:59:59,184,Uniswap,UNI,35.12473971,31.99809705,33.32646033,32.19557077,849531036.59,16801490992.96,-3.1897926618463024,30.2466560755,35.520339935568344,24.97297221543165,59.049035473926985,2.115182798883012,2.3677047233686306,-0.2525219244856185,58.29315118282896,60.935051795942194,32.68374904,28.13306028
2021-03-21 23:59:59,185,Uniswap,UNI,33.31988963,31.36582481,32.21406153,32.68374904,488482019.0,17056448840.77,1.5162901552125518,30.608611377,35.472346821381784,25.74487593261821,44.76635509963365,2.0961080456043497,2.3133853878157744,-0.2172773422114247,65.24405695841665,67.45266723714626,32.96406372,27.84012417
2021-03-22 23:59:59,186,Uniswap,UNI,35.86034031,31.85307865,32.72428047,32.96406372,1102796186.05,17203476180.68,0.8576576685157322,30.9764689235,35.333928715651986,26.61900913134801,48.86704681310355,2.079637452174005,2.2666358006874208,-0.1869983485134159,62.67123456149117,62.06948090091226,31.10017847,29.12337236
2021-03-23 23:59:59,187,Uniswap,UNI,36.4149142,30.52696548,32.92839351,31.10017847,1671747241.15,16231474954.73,-5.654294524582959,31.258157382,34.76027687514845,27.756037888851555,44.473652895209455,1.8943475661283031,2.1921781537755973,-0.2978305876472942,36.07030464937157,54.66186538975981,27.59833762,28.48761617
2021-03-24 23:59:59,188,Uniswap,UNI,31.87839182,26.06624051,31.05727705,27.59833762,1266483731.98,14403963942.14,-11.259873808692012,31.2249502055,34.856859802024815,27.593040608975183,40.41228199227096,1.4482402934015752,2.043390581700793,-0.5951502882992177,14.80476779822013,37.84876900302762,26.67650097,27.98652266
2021-03-25 23:59:59,189,Uniswap,UNI,27.88510808,25.7222887,27.43755097,26.67650097,926532572.95,13923601359.67,-3.3401890457777528,31.141522538,35.112775326672846,27.170269749327147,38.19051350015663,1.0086850587193652,1.8364494771045077,-0.8277644183851423,8.924022168362667,19.933031538651456,28.96528846,28.73943227
2021-03-26 23:59:59,190,Uniswap,UNI,29.03029611,26.59673703,26.64678642,28.96528846,647332549.75,15118637692.54,8.579788978224467,31.165931611,35.07372409393626,27.258139128063743,45.06526552500592,0.8353905286553029,1.636237687414667,-0.8008471587593637,30.329312103935564,18.019367356839453,28.13306028,30.1756456
2021-03-27 23:59:59,191,Uniswap,UNI,29.47951123,27.81387845,28.92785701,28.13306028,507932899.54,14684711618.74,-2.873191410295384,30.8586719115,34.70191850079161,27.015425322208397,39.02124605629588,0.6237097681930841,1.43373210357035,-0.810022335377266,22.54611442250549,20.59981623160124,27.84012417,29.54988535
2021-03-28 23:59:59,192,Uniswap,UNI,29.04605374,27.44518242,28.13580585,27.84012417,412582101.22,14532441592.39,-1.0412522032245852,30.5860147705,34.47547758240535,26.696551958594643,42.04185512155065,0.4273870921820233,1.2324631012926848,-0.8050760091106615,19.806505614547145,24.22731071366273,29.12337236,31.06555543
